Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
2RDAM_S12_R1_001_val_1	0.00046977748713	0.000844371300397	0.00243178934514	0.00663675842112	0.0112178565309	0.0190444108753	0.0354728059399	0.0569582174837	0.0775240319202	0.107996624541	0.155347431847	0.210484877763	0.257626895074	0.33238445957	0.452906948548	0.572354783143	0.704495821214	0.827661959972	0.96988632659	1.16800039719	1.40051108413	1.59452151021	1.80985307924	2.17399511103	2.61237580277	2.93850270339	3.23667630831	3.62006386487	3.898497604	4.03276952819	4.09968365092	4.08252295565	3.98505487362	3.93544268645	3.88151652954	3.78062030003	3.70276619569	3.66415693417	3.5980687601	3.45955502154	3.26368851382	3.01592541076	2.807876928	2.58225477565	2.32142694574	2.06599081038	1.86868580101	1.68727339473	1.47703568748	1.27072968004	1.09476423626	0.928146750381	0.747280882615	0.606003747074	0.494525242334	0.410146450675	0.336589428646	0.280168538354	0.236437781096	0.198563890222	0.161815316008	0.129647839904	0.105380608731	0.0849406823788	0.0651056329222	0.0506914472142	0.0396501410461	0.0322918289683	0.027313108737	0.0227120527601	0.0188770718358	0.015926377946	0.0134362502201	0.0111978986638	0.00934949312621	0.00803995000032	0.00695915473582	0.00579852800291	0.0046977748713	0.00377050166141	0.00291384859664	0.00221378802759	0.00181156024449	0.00135252930118	0.000902709681151	0.000652468732125	0.0005219749857	0.000445213958391	0.000354635946167	0.000256381831211	0.000182691244995	0.000116676761509	7.36905862164e-05	5.06622780238e-05	3.5310072562e-05	2.76339698312e-05	2.6098749285e-05	2.30283081926e-05	1.07465438232e-05	4.60566163853e-06	6.1408821847e-06
2RDAM_S12_R2_001_val_2	0.00427736808374	0.0057009348583	0.0114618795572	0.0207900758926	0.0279412485657	0.0398798729678	0.0621735287558	0.0896613696369	0.11346027226	0.150526350479	0.215253631341	0.290974381616	0.344453151243	0.419862183734	0.556644613773	0.698907942587	0.841011245161	1.01557487069	1.27802790861	1.58880387069	1.8947323712	2.2016893737	2.58616575475	3.04184214475	3.38912075932	3.63225396245	3.89886934959	4.15301102459	4.30364405923	4.39050997046	4.472865142	4.5059105609	4.4728984808	4.40669762497	4.2635074775	4.04837719972	3.83989967955	3.65623456153	3.40157613513	3.01944347174	2.65796919598	2.33482453898	2.06597878609	1.7996284424	1.53292137356	1.30129672431	1.09807339907	0.933928148651	0.782643340464	0.653103764799	0.53486604245	0.431072355348	0.33832547974	0.267553874376	0.203099971677	0.15641064874	0.120164705009	0.0967758696297	0.0772593359101	0.065122345646	0.0545939524983	0.0464159447747	0.0400382322695	0.0349173925371	0.0301416093882	0.0268227318143	0.0231504629568	0.0204733572894	0.0187947486922	0.0166727340505	0.0148140959315	0.0133188507362	0.0121186539239	0.0108267754107	0.00962824553846	0.00891479521117	0.0082430183843	0.0075779093175	0.00719784699361	0.00693780435095	0.00653273792681	0.00595764362093	0.00541088729533	0.00499915311112	0.00449573722598	0.00410400632197	0.00388897105977	0.00372227705807	0.00374061339825	0.0038039571189	0.00399065440081	0.00452240826625	0.00489413589005	0.00564759277776	0.00753456887705	0.0103450297458	0.0125353889282	0.0170961368148	0.0509116820007	0.233109892804	0.385503216102
3HS_S8_R1_001_val_1	0.000254267890027	0.00039397552191	0.00132163419761	0.00365475165006	0.00650059611151	0.0119883118919	0.0226773428072	0.0362150123367	0.0502416585777	0.0725208346341	0.102767536937	0.144684017731	0.187966839164	0.248817895307	0.339186379914	0.412091410536	0.505185591041	0.63323601812	0.791995579762	0.939653972976	1.11063376118	1.35431320979	1.65389806437	1.90410046231	2.1719507283	2.60192750987	3.05595076904	3.3563040156	3.58728124631	3.81463725521	3.90998352274	3.96978677165	3.97146885153	3.87878401439	3.81006043319	3.8009626722	3.77587537275	3.71195214578	3.68280913377	3.62059313406	3.46014311007	3.25204719531	3.06820871666	2.86480977248	2.58682790902	2.32343711063	2.1408601919	1.96048785961	1.74795483045	1.52592727064	1.34187783347	1.15632095096	0.946501044014	0.782281708117	0.646625597559	0.537969383939	0.439451753164	0.358480003877	0.301845324064	0.255697099101	0.209891157836	0.168586596469	0.137733563044	0.110775578396	0.0842632610938	0.065947590554	0.0519530770683	0.0408058051203	0.0330129134139	0.0270948981274	0.0221827777904	0.0180558143445	0.0146790808819	0.0120455920209	0.0100924793272	0.00852775385013	0.00715023659976	0.00590544159969	0.00475704486561	0.00373438500023	0.00290731581948	0.00227444024705	0.00177288984859	0.00111207274979	0.000655228793531	0.000476403024721	0.000315739248055	0.000241694203157	0.000188605303042	0.000127133945013	9.7795342318e-05	7.12508922603e-05	4.75005948402e-05	3.35298316519e-05	3.07356790142e-05	2.51473737389e-05	1.53678395071e-05	1.81619921448e-05	1.11766105506e-05	1.39707631883e-06	0.0
3HS_S8_R2_001_val_2	0.0078246890242	0.00962069773306	0.0167907376954	0.0264534200476	0.0332860280708	0.0440278706342	0.0629053994008	0.0789668487115	0.0992578596568	0.13793346884	0.189067625015	0.236838346699	0.291794658204	0.382173548399	0.48513849443	0.566035080637	0.706515616373	0.927208544523	1.18164777657	1.3907995994	1.68007518046	2.07816089952	2.40974453681	2.69843855314	3.00991933277	3.34950337249	3.569936618	3.76031976108	4.01999463063	4.24735689329	4.3868811127	4.44908987842	4.47934057402	4.47511567734	4.39382878968	4.22274302155	4.00480863838	3.7948793226	3.59908327362	3.31654855642	2.91097091531	2.57242405118	2.33119131435	2.03747624856	1.75397433014	1.48663804508	1.26673504976	1.08196696075	0.913900975233	0.778777365905	0.654790565558	0.535451618052	0.427479617439	0.34033354292	0.258141653462	0.197693131775	0.148922554161	0.116225865744	0.089602952234	0.0755085600807	0.0633610102681	0.0520127232056	0.0450355014942	0.0404716178921	0.0356449416736	0.0311074928317	0.0274455010487	0.0241909155703	0.0215785392665	0.0196270319681	0.0178481281041	0.0158173165251	0.0140368576752	0.0128488484513	0.0117992329721	0.0106858630712	0.00985239063143	0.00925372106181	0.00874213070232	0.00837670901697	0.00772050496923	0.00686681771281	0.00626037321372	0.00572390307991	0.00516566314356	0.00485933092222	0.00469294743145	0.0044861343074	0.00445814456129	0.00445814456129	0.00436018044989	0.00432908073199	0.00436795537937	0.0047411519942	0.00578299254392	0.00759455111173	0.00935635013089	0.0123528079508	0.0479200003297	0.215872471875	0.350633769489
3PDR_S3_R1_001_val_1	0.000573536905947	0.0010022838577	0.00277631222854	0.00760639264235	0.0125615828224	0.0209495600719	0.0391874713899	0.0625352029362	0.0840372139984	0.116249464488	0.166581545168	0.225721915683	0.275553557298	0.354575134825	0.479725667177	0.598301611026	0.729260610278	0.852696154823	0.995887796613	1.19671568027	1.43199795011	1.62941272689	1.85031580798	2.21983945128	2.65638819182	2.97676197144	3.26315650085	3.62152991195	3.87615499509	3.9970321152	4.05692876722	4.03751004463	3.94877770008	3.9033867523	3.84991287019	3.75713484128	3.6753257057	3.62519323836	3.55751728919	3.42042791139	3.21972935468	2.96791572696	2.75989332888	2.53758170863	2.28064139194	2.0342088899	1.84620967733	1.67527037626	1.47253351438	1.26641025444	1.09117786094	0.924579447035	0.747570213709	0.61298021978	0.506960235843	0.424930401015	0.35249044063	0.296469379905	0.252839808949	0.214937172687	0.175880433974	0.141486494077	0.116286013409	0.0939700860019	0.072850432877	0.0574295998911	0.0456763105023	0.0372953618914	0.0314545632536	0.0265274876278	0.0221135026163	0.0186919613686	0.0158523913931	0.0136397759765	0.0118910507044	0.0103377215842	0.00914425875781	0.00782568616522	0.00646213028588	0.00525320445472	0.00403303280187	0.00312212124536	0.00253452706231	0.00185134339493	0.00134246996368	0.0010683530601	0.000872956908317	0.000757687236043	0.00055807390113	0.000372517843324	0.000276928358999	0.000165875869857	9.98066674565e-05	8.43436626393e-05	7.59092963754e-05	6.46634746901e-05	5.06061975836e-05	4.4983286741e-05	2.10859156598e-05	1.40572771065e-06	0.0
3PDR_S3_R2_001_val_2	0.00559959090776	0.00713111618646	0.0134771127407	0.023730124743	0.0315875153033	0.0445025009699	0.0677277953379	0.0963327851743	0.121561915448	0.161454354987	0.230572756696	0.307895426277	0.361373377718	0.436275648906	0.573875994396	0.715144877181	0.857891085665	1.03637804585	1.30324903564	1.61024939457	1.91549213854	2.23303663864	2.61875956487	3.06539662494	3.41036611259	3.65365873646	3.90617303176	4.14704370868	4.29580761912	4.38308597729	4.46173885942	4.49480989466	4.46678716317	4.40352851036	4.25677463006	4.0440041126	3.83679756918	3.64540026901	3.39461881172	3.01139990609	2.63280345036	2.30101684916	2.03324150066	1.76386029603	1.49130454456	1.25599164744	1.05400529787	0.894932627289	0.747319296509	0.620188761342	0.503778903126	0.404904931923	0.317326153221	0.248901506138	0.188225850456	0.146674903764	0.113707622006	0.0920154014766	0.0743153671636	0.0627553710003	0.0527176087591	0.0448323441291	0.038769733951	0.0339831367453	0.0295279312581	0.0262140140726	0.0227762121326	0.0199624796438	0.0179385124656	0.0161297950485	0.0144898706095	0.0131271383089	0.0118232512668	0.0106478946576	0.00969088492831	0.00894293072244	0.00834983245981	0.00773505436512	0.00734481738814	0.00700723143187	0.00649620681916	0.00585974889242	0.00540911809757	0.00510250332994	0.00482995686983	0.00464567829737	0.00448617667583	0.0044753367598	0.00449701659185	0.00444591413058	0.00466426101056	0.00519851401476	0.00553145429274	0.0065984117417	0.00891660521209	0.0125340400463	0.0154886914434	0.0207692791081	0.0597124517155	0.301461161835	0.508906183407
3RAM_S13_R1_001_val_1	0.00048597228291	0.000791117669853	0.0021699227516	0.00585003262654	0.00995254282878	0.0174625098519	0.033081432991	0.0532097268483	0.072052454492	0.100508674535	0.145752128989	0.199659734639	0.245733862648	0.317916286471	0.429593847252	0.535362041581	0.654932413829	0.771853954592	0.909785320331	1.10219220119	1.33228029921	1.5289055325	1.7449272758	2.09708906841	2.5195162372	2.84250980386	3.13833554211	3.5153596202	3.80201686974	3.94680129229	4.02666885919	4.03485268895	3.96849204355	3.93500233733	3.88669047648	3.79586310443	3.72140339189	3.67812784264	3.62452679508	3.50165915741	3.30505511477	3.05957553994	2.85268555488	2.62864244349	2.36981840883	2.12483752068	1.93853072214	1.76421924527	1.55664127038	1.34705865982	1.16764871211	0.996207862212	0.81338621955	0.668682321473	0.552965822445	0.463691018823	0.38472476098	0.322469451203	0.273418742962	0.231396267592	0.188384895134	0.150051005899	0.121897105823	0.0973879978691	0.0742322662145	0.0575961917856	0.045018833545	0.0359040278202	0.0292981952769	0.0237589588778	0.0193640176798	0.0160469743069	0.0131551566816	0.0107648511505	0.00902721769708	0.00777696923668	0.00669483328113	0.0055279347181	0.0043002896197	0.0032548841274	0.00246235374742	0.00188738072665	0.00148617105122	0.00101291315944	0.000651259367504	0.000474670601912	0.000356002951434	0.000291018285696	0.000227446330083	0.000158223533971	0.000124318490977	0.000105953259355	8.6175317609e-05	6.07465353637e-05	4.09685936174e-05	3.39050429937e-05	2.82542024948e-05	2.684149237e-05	1.27143911226e-05	0.0	0.0
3RAM_S13_R2_001_val_2	0.00535062327	0.00651958714604	0.0128459309413	0.0222879277774	0.0287489083335	0.0395752878629	0.0610553950756	0.0879288925293	0.110647657941	0.146421437264	0.209065546117	0.279753013456	0.328451921815	0.396898083077	0.52125493119	0.652604971055	0.787663065709	0.955648560166	1.21217118852	1.51252521034	1.81053813648	2.11796296418	2.49451505676	2.94151385447	3.29363650279	3.5462831764	3.8211876825	4.09242848475	4.27150488038	4.38956547997	4.50196183184	4.56207318563	4.55800557149	4.51745297914	4.3882302001	4.18673915974	3.98292919918	3.79712413345	3.54243731693	3.14502919812	2.75695853467	2.40388709317	2.11412819244	1.83381604044	1.5497229714	1.3016856269	1.08873937415	0.922451886841	0.76987042178	0.636534093703	0.513284434951	0.41141192589	0.321829377146	0.25176440683	0.188860528227	0.144992703638	0.110148709945	0.0880619453282	0.0706842994149	0.0590453474351	0.0490663875177	0.0417975863969	0.0361412584818	0.0315683605006	0.0268734974537	0.0235408416337	0.0207087177714	0.0185402739418	0.0166965422999	0.0149066653623	0.0132340016047	0.0117878443977	0.0108533068816	0.00981897976634	0.0088400913173	0.00823184995091	0.00778675665936	0.00732582374889	0.00675876539167	0.00634218341417	0.00601747122638	0.00545358079295	0.00488177055007	0.00442875744906	0.00405019055695	0.00376666137835	0.00367003970296	0.00367003970296	0.00368429535998	0.00374765383565	0.00396148869102	0.00439074236366	0.00468377531361	0.00553753077321	0.00745887654778	0.0104509805611	0.013024918635	0.017513866636	0.053637701537	0.224895661262	0.363839214436
3_MR_MF_S16_R1_001_val_1	0.000400333334036	0.000490484733686	0.00111084860246	0.00319197074352	0.0053678282537	0.00915265904915	0.0170370865439	0.0275160407608	0.0377291247482	0.0533681006026	0.0806274390729	0.115184456945	0.145460047329	0.195073876933	0.275215415241	0.356104140574	0.452101629292	0.54766822488	0.666143971907	0.835552203757	1.0412563059	1.21710043089	1.40756283453	1.72087867605	2.12099503553	2.43455535542	2.70921763834	3.07850527513	3.39057122097	3.56599056479	3.682486037	3.7476120193	3.73715598493	3.73314195566	3.72145130552	3.70072106757	3.69545103066	3.69712417952	3.68501027619	3.62636755471	3.49792014609	3.30440634677	3.14178391773	2.96055821258	2.73150795391	2.5051805731	2.34121198503	2.18244620231	1.9761354882	1.76384727791	1.58194161728	1.39483467929	1.16464148423	0.969595111117	0.818565540877	0.695689183155	0.58225121858	0.489936185339	0.421758807356	0.365738116418	0.305992186288	0.250171662017	0.206283210286	0.166810649148	0.128939421346	0.101692306794	0.0818131591767	0.0667976031707	0.0533329568366	0.0414451960015	0.0329587405159	0.0271462672232	0.0220381972397	0.0173946361629	0.01410945804	0.0117456577814	0.00982955854143	0.00811668194809	0.00642825319195	0.00504389441089	0.00400333334036	0.00305597964913	0.00231490458422	0.00154632570246	0.000964161579301	0.000647867685616	0.000484372774387	0.000365189568071	0.000239894402457	0.000169606870527	0.000129879135088	8.55674301757e-05	6.72315522809e-05	5.34796438598e-05	3.97277354387e-05	3.36157761404e-05	3.05597964913e-05	3.05597964913e-05	1.98638677194e-05	1.22239185965e-05	1.52798982457e-05
3_MR_MF_S16_R2_001_val_2	0.017446115171	0.0185187800255	0.0232556540243	0.0326314098003	0.0391356435105	0.0462715770779	0.0616266082339	0.0795836828462	0.0947882259476	0.120287201903	0.166681269258	0.215299410071	0.249965908331	0.311204047401	0.419567695765	0.516896720031	0.625524597421	0.793556759448	1.03631848963	1.27457957706	1.53468593047	1.85605142128	2.19614917517	2.56497614861	2.89538317172	3.16680937659	3.43545505217	3.70158092776	3.91321437883	4.06856704732	4.21022005326	4.31071807598	4.34763839533	4.36371086954	4.32711252463	4.23204782062	4.09194344176	3.94191035101	3.76592157056	3.46424201713	3.11539845746	2.8035627102	2.57560830465	2.31137577877	2.01157557616	1.73154880398	1.49218180434	1.29912137899	1.11031486598	0.933865872062	0.773351113322	0.631715605994	0.494921964332	0.385151427643	0.292106063351	0.225488851259	0.171024424509	0.136758644441	0.108510636697	0.09021233917	0.0729657081645	0.0583088715875	0.0477414604022	0.0412354768309	0.0344250174282	0.028601479686	0.0234848858285	0.0199939129332	0.0176578483641	0.0152832868509	0.0132586975577	0.0115998292346	0.0103749264643	0.00920601924921	0.00791287189601	0.00685420593027	0.0061087651015	0.00553131093837	0.00498710413614	0.00458463608305	0.00429590900148	0.00390219025389	0.00346647483989	0.00311300289761	0.00285577331585	0.00267553762251	0.00244105623506	0.00230981665253	0.00227306956942	0.00221182443091	0.00221882387531	0.00224332193071	0.00228706845822	0.00252854929008	0.00302375998149	0.00383569553208	0.00456188788874	0.00537207357823	0.0164626932326	0.0964925906594	0.166040820095
4AF_S4_R1_001_val_1	0.000711556316473	0.00111211773938	0.00258125761658	0.00584297206027	0.00980629098384	0.017130842717	0.0321257725051	0.0511623919299	0.0705361298193	0.0995768329803	0.137509502138	0.188772656413	0.240722487414	0.311930366203	0.415420758924	0.496388901453	0.596682266668	0.729830376419	0.89178780913	1.04026050326	1.20646488223	1.44102967075	1.7304601784	1.97297897232	2.22385482102	2.63642811069	3.07044636425	3.3473736332	3.56158069598	3.76697540747	3.84065258571	3.88949246778	3.88664002261	3.79460792575	3.72878274658	3.71830346265	3.69194353547	3.62955173992	3.60596215526	3.55192492653	3.39209843083	3.18248040869	3.0007835081	2.79634790486	2.52330185219	2.27187989646	2.09602347997	1.91791919238	1.71105534102	1.4982203877	1.32125185347	1.13815298789	0.933034439873	0.775697147301	0.645937637911	0.541350055205	0.445484013295	0.368526460913	0.315719527986	0.272312104722	0.224943850494	0.181055007135	0.149790068495	0.122854178774	0.0959431686439	0.0765433071834	0.061894203717	0.0504085403079	0.041765370226	0.0349259705267	0.0295470028477	0.0250388208706	0.0211712883742	0.0180128242352	0.0152611414169	0.0129436074701	0.0111099815777	0.00935970231668	0.00773879693143	0.0063243921555	0.00495601462383	0.0039135597406	0.00325300658667	0.00232499782428	0.00154875456995	0.00116312090193	0.000913081007502	0.000731459989661	0.000512519584592	0.000355778158236	0.000304774995692	0.000197792752306	9.3298468069e-05	6.46869378612e-05	3.60754076534e-05	1.99036731881e-05	1.99036731881e-05	1.61717344653e-05	9.95183659403e-06	6.21989787127e-06	4.97591829701e-06
4AF_S4_R2_001_val_2	0.00754641448738	0.0097705772644	0.0174150150647	0.0279035095508	0.0357080981159	0.0483061647455	0.0705326058052	0.08960711414	0.113352226245	0.158875081147	0.220894845436	0.277385266508	0.338428939497	0.43841686054	0.554707024954	0.640360071935	0.780006016422	1.00822223691	1.27436933768	1.48524371543	1.76588722164	2.16193868244	2.48891408103	2.76521694927	3.06104026288	3.37810150077	3.58345205774	3.7553904711	3.98879778535	4.1931280715	4.3203871827	4.37758171489	4.39590931319	4.38929481048	4.31341372138	4.14833693992	3.9377552515	3.7294598533	3.53696001459	3.26080487163	2.86174920338	2.52670828092	2.28595059882	1.9969599243	1.72266308246	1.46142405038	1.24627944577	1.06895113081	0.903919909486	0.768994270731	0.649329895375	0.535382626202	0.428348071507	0.340861574391	0.25985013837	0.201433766289	0.153624621159	0.121286592154	0.0955782525699	0.0816023371188	0.0680005669889	0.0555847408848	0.0485049725915	0.0427616348185	0.0371549774395	0.0331001257473	0.0293476276543	0.0256420703026	0.0228421931383	0.0205738508399	0.0185484959089	0.0166722468624	0.0149699546811	0.0134623285156	0.0121548908062	0.0112588748892	0.0104815914358	0.00962147137991	0.00905680187289	0.00864814130058	0.00792055980866	0.00721920990752	0.00665315979047	0.00602084039141	0.00557076151785	0.00526288547858	0.00498262164013	0.00470373841173	0.00440276542266	0.00418600964613	0.00415149439509	0.00412664341434	0.00416530049551	0.00460019265861	0.00544512600407	0.00677327286409	0.00819806242702	0.0106099881697	0.0420892777282	0.18551119068	0.299299689698
4HS_S9_R1_001_val_1	0.000279435609698	0.000405410679644	0.00125975069946	0.00358341812601	0.00650718497666	0.01182791384	0.0222838446455	0.0354253348967	0.0494200199398	0.071131250631	0.099911973202	0.14051144779	0.182745162603	0.241668283728	0.329894351351	0.401764273983	0.494397178598	0.621614820825	0.781188587153	0.930332762918	1.10013914061	1.33917683583	1.63627987648	1.88640566831	2.14842236152	2.57501059565	3.0256463254	3.32007411365	3.55015154572	3.77561256408	3.8702725221	3.93132576713	3.93274241406	3.84025724384	3.77248151098	3.76797503916	3.75021942567	3.68742886989	3.6590821887	3.60202807952	3.44415383141	3.23957260827	3.0592415861	2.85755549912	2.5882093473	2.33667263468	2.15777658308	1.97689814196	1.76895796537	1.55154102784	1.36825073675	1.18202866221	0.972858510848	0.810822504516	0.677185859862	0.569407316156	0.470559259681	0.389781754376	0.333478914705	0.288416486958	0.24125142077	0.196578370511	0.163251093143	0.134864328972	0.106600104188	0.086067313015	0.0703765454393	0.0579954865194	0.0487191404597	0.0413530345516	0.0351172685893	0.0296144484885	0.0250930887053	0.0215989983562	0.0185985012357	0.0158957633714	0.0135663698053	0.0115267189001	0.00964052853459	0.00780014728547	0.00601817265969	0.00463931825774	0.00371970024713	0.00270273786429	0.00190222355618	0.00141092078339	0.0010925474248	0.00092419892224	0.000664232186988	0.000427170009908	0.000319518586499	0.000174074642107	6.98589024246e-05	4.80995721612e-05	3.4356837258e-05	2.8630697715e-05	2.63402418978e-05	2.2904558172e-05	1.1452279086e-05	1.1452279086e-06	0.0
4HS_S9_R2_001_val_2	0.00754562747411	0.00914176882854	0.0158299966302	0.0255038125769	0.0326768794791	0.042955468409	0.0601978778924	0.0747940866012	0.0938125382632	0.131906856744	0.181125680795	0.226566587541	0.281628998645	0.371566651782	0.476374830487	0.558728579378	0.693651645684	0.91499855754	1.1758075445	1.38110755802	1.66439776853	2.06396387836	2.39464455916	2.67997619746	2.99074530194	3.32746222953	3.54982219993	3.73582816904	3.99510480926	4.23085016651	4.37550318803	4.44221960004	4.47134439516	4.47086593552	4.39442849955	4.22585632378	4.00598561939	3.78861311227	3.59058823704	3.30731461313	2.90671503047	2.57730003491	2.34115404746	2.05288402903	1.77292262171	1.50841482277	1.2916356056	1.10665162628	0.936059712886	0.799821201547	0.677606023243	0.557069919297	0.445255815591	0.356509845927	0.272605887807	0.211130841652	0.161668322158	0.128561466951	0.1015316871	0.0867032659795	0.0731328747359	0.0600562538394	0.0523868648054	0.046434826901	0.0402824738946	0.035437910567	0.0311100836492	0.0270820914382	0.0239433962088	0.0214247846712	0.019650018385	0.0176851441357	0.0157687537965	0.0143142364951	0.0131187253447	0.0120125266602	0.0110887805846	0.0104801799243	0.010023410456	0.00962660792901	0.00889424570883	0.00815677991917	0.00755966229017	0.00666908941616	0.00587548436224	0.00536512741438	0.00507932752357	0.00489942669945	0.00465573125685	0.00450007238775	0.00448220989458	0.00441203581425	0.00440820813714	0.00486752939021	0.00574279155579	0.0073440364797	0.00897845460522	0.0114230643855	0.0412164271092	0.20528215103	0.341490040952
4PSR_S4_R1_001_val_1	0.000457781648987	0.000787611905399	0.00238842599471	0.00671176138157	0.0111914818038	0.0189453361938	0.0361235214879	0.0582363654889	0.0783872881372	0.108347817549	0.154720245583	0.209452164597	0.257465213819	0.332706319381	0.448958689628	0.56378653437	0.694523002255	0.818135420939	0.96334034796	1.16221235407	1.38897918545	1.58102427393	1.79982257691	2.1585101374	2.59167962518	2.92286332299	3.21469059413	3.58177603101	3.85734778856	3.99213462886	4.06124401936	4.05032692221	3.96282238651	3.91533393799	3.85824771336	3.75843425369	3.6805928915	3.63815852299	3.57285071054	3.44083046368	3.25119654811	3.00799364952	2.80022333489	2.58003462677	2.32522369351	2.07933808072	1.89259444494	1.71857486431	1.51064674297	1.30324180065	1.12721906989	0.95936674638	0.778021237685	0.637024489797	0.524978877002	0.4390666253	0.36427903634	0.306147875329	0.259707206554	0.219502035643	0.179629538352	0.144438640348	0.118073545067	0.0956578827704	0.0746923362561	0.0593708678364	0.0477386645693	0.0395341369411	0.0334536024295	0.0278137893813	0.023048310849	0.0192694797216	0.0161033935965	0.0137263410589	0.0118170219453	0.0102929786915	0.00908028382633	0.00763727645452	0.00622270272551	0.00522326018129	0.00433044379756	0.00352008497792	0.00278507531169	0.00191358416005	0.00130368252211	0.00104635805483	0.000892816383738	0.000763443309024	0.000562986127325	0.000369637356325	0.000260167831567	0.000162071763927	9.809606764e-05	7.25057891252e-05	5.82889677281e-05	4.26504641913e-05	2.84336427942e-05	2.55902785148e-05	1.13734571177e-05	0.0	0.0
4PSR_S4_R2_001_val_2	0.00532692312277	0.00689707920225	0.0132498585448	0.0230754905946	0.0303945198322	0.0425761702949	0.0643858107834	0.090483969475	0.113753964919	0.150044805133	0.213469071784	0.286893083696	0.33897018843	0.414094549184	0.547568796051	0.684989609049	0.825307603144	0.999328268092	1.26183295346	1.56536875045	1.8688716071	2.18463768076	2.56789536844	3.01356244666	3.35442435161	3.60033651849	3.86675639824	4.12705408101	4.28980601341	4.38410165049	4.47008691104	4.50369860382	4.47700751906	4.41896978185	4.27772318396	4.07021788182	3.86272042262	3.67283976954	3.41894506091	3.0348889622	2.66906298732	2.3428328665	2.07489773123	1.80499088149	1.53078453343	1.29272785271	1.08751111972	0.922740415209	0.771487797707	0.644323978319	0.52537328304	0.422343750804	0.332198596227	0.263034867943	0.200217644652	0.154272148424	0.118386003782	0.0959379481847	0.0776952756529	0.065650092302	0.0550401665062	0.0466105773243	0.0404240682559	0.0355269381059	0.0305670644563	0.0274142035974	0.023580575767	0.0205171243951	0.0188575588286	0.0167164369021	0.0145298259382	0.0131196657829	0.0122443939624	0.011155794243	0.0100875861609	0.00917153106562	0.00829782783259	0.00760608074863	0.00736608686235	0.00726726585036	0.00684217864003	0.00632297618018	0.00581475383278	0.00529868854792	0.00492379613733	0.00470733106344	0.00459909852649	0.00449557175202	0.00447831728961	0.00471674258839	0.00509477217396	0.00570024694587	0.00620846929327	0.00713079873855	0.00933623275228	0.0130553536958	0.0160623359179	0.0214927858152	0.0622493946193	0.314856292916	0.531487637084
4RRS_S14_R1_001_val_1	0.000351873034826	0.000620664936429	0.00210635108347	0.00611216493827	0.010241785972	0.0179406376506	0.0343711535268	0.0552554697604	0.0742126295117	0.101921001962	0.146128310046	0.198971168859	0.244216176587	0.314222620099	0.425057738944	0.535317806023	0.66118083573	0.782070400737	0.923037906272	1.11647684908	1.34286642095	1.53298374747	1.74781852565	2.10497780121	2.53448445339	2.86020647975	3.15108167237	3.51872383209	3.78729092592	3.91692192938	3.98720368096	3.9847829248	3.91405807384	3.88349073298	3.83842166177	3.7563277279	3.69336037412	3.65264247364	3.58776099571	3.45282420303	3.25583883616	3.01257402	2.80920118012	2.5918918874	2.3471495303	2.11268316906	1.92990956309	1.75331817086	1.54354482564	1.34074866657	1.16775256966	0.997475343556	0.813719425369	0.672605306069	0.561045263611	0.476077699952	0.403062416184	0.346013371371	0.301529126176	0.261664843606	0.218851995327	0.179875540553	0.151212549591	0.127376409565	0.104853277253	0.0870625114501	0.072922428384	0.0638307459425	0.0572526750414	0.0497232437129	0.042594556674	0.0371323794251	0.0323429964511	0.0278940832191	0.0239974151668	0.0211465919679	0.0187242067698	0.0161552078073	0.0137230483582	0.0117877466667	0.00990457431361	0.00814846722314	0.00671816849825	0.00503862637369	0.00374028003685	0.00295345283398	0.00237188490142	0.00200046336466	0.00147265381242	0.00098394126405	0.000768907742767	0.000475680213746	0.000275308068915	0.000226436814078	0.000192226935692	0.000151500889994	0.000110774844297	0.00010100059333	5.37583803206e-05	4.88712548369e-06	0.0
